zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
27011,Boonville,NC,North Carolina,True,,5201.0,37.8,37197,Yadkin,"{""37197"": ""100""}",Yadkin,37197,False,False,America/New_York,"36.2156, -80.69667"
27024,Lowgap,NC,North Carolina,True,,3205.0,27.9,37171,Surry,"{""37171"": ""100""}",Surry,37171,False,False,America/New_York,"36.52379, -80.84169"
27040,Pfafftown,NC,North Carolina,True,,12519.0,181.1,37067,Forsyth,"{""37067"": ""100""}",Forsyth,37067,False,False,America/New_York,"36.16893, -80.38971"
27042,Pine Hall,NC,North Carolina,True,,606.0,27.1,37169,Stokes,"{""37169"": ""100""}",Stokes,37169,False,False,America/New_York,"36.34116, -80.05603"
27205,Asheboro,NC,North Carolina,True,,34805.0,60.1,37151,Randolph,"{""37151"": ""100""}",Randolph,37151,False,False,America/New_York,"35.63956, -79.85091"
27207,Bear Creek,NC,North Carolina,True,,3227.0,14.7,37037,Chatham,"{""37037"": ""100""}",Chatham,37037,False,False,America/New_York,"35.60548, -79.39299"
27208,Bennett,NC,North Carolina,True,,1721.0,17.1,37037,Chatham,"{""37037"": ""53.4"", ""37151"": ""34.31"", ""37125"": ""12.29""}","Chatham,Randolph,Moore","37037,37151,37125",False,False,America/New_York,"35.56282, -79.54294"
27565,Oxford,NC,North Carolina,True,,25127.0,29.2,37077,Granville,"{""37077"": ""96.85"", ""37181"": ""2.71"", ""37145"": ""0.44""}","Granville,Vance,Person","37077,37181,37145",False,False,America/New_York,"36.36263, -78.65005"
27604,Raleigh,NC,North Carolina,True,,48494.0,866.8,37183,Wake,"{""37183"": ""100""}",Wake,37183,False,False,America/New_York,"35.81863, -78.55881"
27701,Durham,NC,North Carolina,True,,23112.0,1686.9,37063,Durham,"{""37063"": ""100""}",Durham,37063,False,False,America/New_York,"35.99886, -78.89864"
27822,Elm City,NC,North Carolina,True,,8225.0,34.7,37195,Wilson,"{""37195"": ""74.2"", ""37127"": ""18.9"", ""37065"": ""6.9""}","Wilson,Nash,Edgecombe","37195,37127,37065",False,False,America/New_York,"35.80519, -77.84034"
27847,Kelford,NC,North Carolina,True,,649.0,6.7,37015,Bertie,"{""37015"": ""100""}",Bertie,37015,False,False,America/New_York,"36.1846, -77.18907"
27915,Avon,NC,North Carolina,True,,421.0,20.6,37055,Dare,"{""37055"": ""100""}",Dare,37055,False,False,America/New_York,"35.40321, -75.4953"
28001,Albemarle,NC,North Carolina,True,,26557.0,77.1,37167,Stanly,"{""37167"": ""100""}",Stanly,37167,False,False,America/New_York,"35.33623, -80.20477"
28023,China Grove,NC,North Carolina,True,,16129.0,134.4,37159,Rowan,"{""37159"": ""100""}",Rowan,37159,False,False,America/New_York,"35.56951, -80.60223"
28086,Kings Mountain,NC,North Carolina,True,,25436.0,111.7,37045,Cleveland,"{""37045"": ""85.74"", ""37071"": ""14.26""}","Cleveland,Gaston","37045,37071",False,False,America/New_York,"35.243, -81.37108"
28091,Lilesville,NC,North Carolina,True,,1975.0,8.1,37007,Anson,"{""37007"": ""100""}",Anson,37007,False,False,America/New_York,"34.98477, -79.93154"
28135,Polkton,NC,North Carolina,True,,6245.0,24.1,37007,Anson,"{""37007"": ""100""}",Anson,37007,False,False,America/New_York,"35.04001, -80.21081"
28166,Troutman,NC,North Carolina,True,,9651.0,128.7,37097,Iredell,"{""37097"": ""100""}",Iredell,37097,False,False,America/New_York,"35.68145, -80.87567"
28169,Waco,NC,North Carolina,True,,202.0,139.2,37045,Cleveland,"{""37045"": ""100""}",Cleveland,37045,False,False,America/New_York,"35.35844, -81.42931"
28305,Fayetteville,NC,North Carolina,True,,5751.0,854.0,37051,Cumberland,"{""37051"": ""100""}",Cumberland,37051,False,False,America/New_York,"35.05266, -78.90674"
28363,Marston,NC,North Carolina,True,,1415.0,9.5,37165,Scotland,"{""37165"": ""59.82"", ""37153"": ""40.18""}","Scotland,Richmond","37165,37153",False,False,America/New_York,"34.95472, -79.54204"
28371,Parkton,NC,North Carolina,True,,6964.0,77.4,37155,Robeson,"{""37155"": ""59.95"", ""37051"": ""37.11"", ""37093"": ""2.95""}","Robeson,Cumberland,Hoke","37155,37051,37093",False,False,America/New_York,"34.90636, -78.98946"
28384,Saint Pauls,NC,North Carolina,True,,11162.0,44.3,37155,Robeson,"{""37155"": ""89.21"", ""37017"": ""6.98"", ""37051"": ""3.81""}","Robeson,Bladen,Cumberland","37155,37017,37051",False,False,America/New_York,"34.79838, -78.95735"
28470,Shallotte,NC,North Carolina,True,,12812.0,103.9,37019,Brunswick,"{""37019"": ""100""}",Brunswick,37019,False,False,America/New_York,"33.96367, -78.40642"
28479,Winnabow,NC,North Carolina,True,,7561.0,31.4,37019,Brunswick,"{""37019"": ""100""}",Brunswick,37019,False,False,America/New_York,"34.09652, -78.01755"
28570,Newport,NC,North Carolina,True,,21402.0,66.4,37031,Carteret,"{""37031"": ""100""}",Carteret,37031,False,False,America/New_York,"34.78153, -76.85393"
28594,Emerald Isle,NC,North Carolina,True,,3702.0,249.6,37031,Carteret,"{""37031"": ""100""}",Carteret,37031,False,False,America/New_York,"34.66485, -77.02923"
28604,Banner Elk,NC,North Carolina,True,,7227.0,42.5,37189,Watauga,"{""37189"": ""52.22"", ""37011"": ""47.78""}","Watauga,Avery","37189,37011",False,False,America/New_York,"36.1772, -81.8479"
28631,Grassy Creek,NC,North Carolina,True,,758.0,11.7,37009,Ashe,"{""37009"": ""95.29"", ""37005"": ""4.71""}","Ashe,Alleghany","37009,37005",False,False,America/New_York,"36.5515, -81.41082"
28650,Maiden,NC,North Carolina,True,,10955.0,94.6,37035,Catawba,"{""37035"": ""79.82"", ""37109"": ""20.18""}","Catawba,Lincoln","37035,37109",False,False,America/New_York,"35.57214, -81.15196"
28702,Almond,NC,North Carolina,True,,456.0,8.9,37075,Graham,"{""37075"": ""78.69"", ""37173"": ""21.31""}","Graham,Swain","37075,37173",False,False,America/New_York,"35.39966, -83.62051"
28716,Canton,NC,North Carolina,True,,17770.0,43.4,37087,Haywood,"{""37087"": ""100""}",Haywood,37087,False,False,America/New_York,"35.43589, -82.86109"
28731,Flat Rock,NC,North Carolina,True,,8368.0,119.6,37089,Henderson,"{""37089"": ""100""}",Henderson,37089,False,False,America/New_York,"35.28894, -82.39353"
28772,Rosman,NC,North Carolina,True,,1149.0,35.2,37175,Transylvania,"{""37175"": ""100""}",Transylvania,37175,False,False,America/New_York,"35.11698, -82.82724"
27014,Cooleemee,NC,North Carolina,True,,942.0,589.8,37059,Davie,"{""37059"": ""100""}",Davie,37059,False,False,America/New_York,"35.81193, -80.55519"
27030,Mount Airy,NC,North Carolina,True,,35575.0,80.5,37171,Surry,"{""37171"": ""99.13"", ""37169"": ""0.87""}","Surry,Stokes","37171,37169",False,False,America/New_York,"36.48892, -80.62906"
27110,Winston Salem,NC,North Carolina,True,,2723.0,5573.6,37067,Forsyth,"{""37067"": ""100""}",Forsyth,37067,False,False,America/New_York,"36.08926, -80.22497"
27262,High Point,NC,North Carolina,True,,24510.0,719.1,37081,Guilford,"{""37081"": ""93.63"", ""37057"": ""6.37""}","Guilford,Davidson","37081,37057",False,False,America/New_York,"35.96231, -80.03839"
27316,Ramseur,NC,North Carolina,True,,8369.0,46.7,37151,Randolph,"{""37151"": ""100""}",Randolph,37151,False,False,America/New_York,"35.68986, -79.62225"
27410,Greensboro,NC,North Carolina,True,,55707.0,657.8,37081,Guilford,"{""37081"": ""100""}",Guilford,37081,False,False,America/New_York,"36.11785, -79.89434"
27525,Franklinton,NC,North Carolina,True,,14819.0,61.8,37069,Franklin,"{""37069"": ""67.55"", ""37077"": ""32.45""}","Franklin,Granville","37069,37077",False,False,America/New_York,"36.11841, -78.46803"
27539,Apex,NC,North Carolina,True,,23970.0,293.4,37183,Wake,"{""37183"": ""100""}",Wake,37183,False,False,America/New_York,"35.67672, -78.81397"
27587,Wake Forest,NC,North Carolina,True,,68491.0,252.7,37183,Wake,"{""37183"": ""93.05"", ""37077"": ""3.62"", ""37069"": ""3.33""}","Wake,Granville,Franklin","37183,37077,37069",False,False,America/New_York,"35.98129, -78.55288"
27816,Castalia,NC,North Carolina,True,,2125.0,13.6,37127,Nash,"{""37127"": ""54.69"", ""37069"": ""45.31""}","Nash,Franklin","37127,37069",False,False,America/New_York,"36.10682, -78.07056"
27922,Cofield,NC,North Carolina,True,,687.0,6.3,37091,Hertford,"{""37091"": ""100""}",Hertford,37091,False,False,America/New_York,"36.32022, -76.84832"
28054,Gastonia,NC,North Carolina,True,,37876.0,731.2,37071,Gaston,"{""37071"": ""100""}",Gaston,37071,False,False,America/New_York,"35.26276, -81.15012"
28056,Gastonia,NC,North Carolina,True,,34373.0,279.0,37071,Gaston,"{""37071"": ""100""}",Gaston,37071,False,False,America/New_York,"35.21718, -81.12519"
28098,Lowell,NC,North Carolina,True,,3632.0,412.0,37071,Gaston,"{""37071"": ""100""}",Gaston,37071,False,False,America/New_York,"35.27099, -81.09844"
28278,Charlotte,NC,North Carolina,True,,29347.0,397.7,37119,Mecklenburg,"{""37119"": ""100""}",Mecklenburg,37119,False,False,America/New_York,"35.12961, -81.00788"
28401,Wilmington,NC,North Carolina,True,,24656.0,394.3,37129,New Hanover,"{""37129"": ""100""}",New Hanover,37129,False,False,America/New_York,"34.27257, -77.96332"
28412,Wilmington,NC,North Carolina,True,,39106.0,692.9,37129,New Hanover,"{""37129"": ""100""}",New Hanover,37129,False,False,America/New_York,"34.13314, -77.9194"
28425,Burgaw,NC,North Carolina,True,,11833.0,30.5,37141,Pender,"{""37141"": ""100""}",Pender,37141,False,False,America/New_York,"34.56277, -77.89637"
28445,Holly Ridge,NC,North Carolina,True,,7196.0,53.3,37133,Onslow,"{""37133"": ""67.62"", ""37141"": ""32.38""}","Onslow,Pender","37133,37141",False,False,America/New_York,"34.51045, -77.54669"
28480,Wrightsville Beach,NC,North Carolina,True,,2599.0,342.9,37129,New Hanover,"{""37129"": ""100""}",New Hanover,37129,False,False,America/New_York,"34.22393, -77.79325"
28547,Camp Lejeune,NC,North Carolina,True,,25354.0,377.1,37133,Onslow,"{""37133"": ""100""}",Onslow,37133,False,False,America/New_York,"34.6713, -77.37371"
28573,Pollocksville,NC,North Carolina,True,,1770.0,9.1,37103,Jones,"{""37103"": ""92.42"", ""37049"": ""7.58""}","Jones,Craven","37103,37049",False,False,America/New_York,"34.9965, -77.19904"
28574,Richlands,NC,North Carolina,True,,18448.0,55.6,37133,Onslow,"{""37133"": ""97.76"", ""37103"": ""1.36"", ""37061"": ""0.89""}","Onslow,Jones,Duplin","37133,37103,37061",False,False,America/New_York,"34.87858, -77.59493"
28642,Jonesville,NC,North Carolina,True,,5881.0,62.3,37197,Yadkin,"{""37197"": ""94.85"", ""37193"": ""5.15""}","Yadkin,Wilkes","37197,37193",False,False,America/New_York,"36.2194, -80.81964"
28722,Columbus,NC,North Carolina,True,,6537.0,55.4,37149,Polk,"{""37149"": ""100""}",Polk,37149,False,False,America/New_York,"35.23413, -82.1247"
28902,Brasstown,NC,North Carolina,True,,1419.0,24.2,37043,Clay,"{""37043"": ""74.58"", ""37039"": ""25.42""}","Clay,Cherokee","37043,37039",False,False,America/New_York,"35.02609, -83.95661"
28905,Marble,NC,North Carolina,True,,2863.0,24.6,37039,Cherokee,"{""37039"": ""100""}",Cherokee,37039,False,False,America/New_York,"35.16395, -83.94009"
27053,Westfield,NC,North Carolina,True,,3233.0,18.5,37169,Stokes,"{""37169"": ""91.75"", ""37171"": ""8.25""}","Stokes,Surry","37169,37171",False,False,America/New_York,"36.47279, -80.34823"
27127,Winston Salem,NC,North Carolina,True,,40511.0,525.6,37067,Forsyth,"{""37067"": ""87.9"", ""37057"": ""12.1""}","Forsyth,Davidson","37067,37057",False,False,America/New_York,"36.01992, -80.27894"
27332,Sanford,NC,North Carolina,True,,30743.0,113.0,37105,Lee,"{""37105"": ""60.22"", ""37085"": ""39.78""}","Lee,Harnett","37105,37085",False,False,America/New_York,"35.37931, -79.13603"
27608,Raleigh,NC,North Carolina,True,,11203.0,1345.1,37183,Wake,"{""37183"": ""100""}",Wake,37183,False,False,America/New_York,"35.80903, -78.64731"
27707,Durham,NC,North Carolina,True,,51414.0,932.3,37063,Durham,"{""37063"": ""99.54"", ""37135"": ""0.46""}","Durham,Orange","37063,37135",False,False,America/New_York,"35.95474, -78.95486"
27819,Conetoe,NC,North Carolina,True,,249.0,89.0,37065,Edgecombe,"{""37065"": ""100""}",Edgecombe,37065,False,False,America/New_York,"35.81601, -77.45488"
27828,Farmville,NC,North Carolina,True,,9834.0,49.4,37147,Pitt,"{""37147"": ""87.98"", ""37079"": ""12.02""}","Pitt,Greene","37147,37079",False,False,America/New_York,"35.5861, -77.58796"
27857,Oak City,NC,North Carolina,True,,1037.0,6.3,37117,Martin,"{""37117"": ""100""}",Martin,37117,False,False,America/New_York,"35.97356, -77.28627"
27888,Walstonburg,NC,North Carolina,True,,2261.0,18.3,37079,Greene,"{""37079"": ""93.36"", ""37147"": ""4.88"", ""37195"": ""1.76""}","Greene,Pitt,Wilson","37079,37147,37195",False,False,America/New_York,"35.58513, -77.70497"
27947,Jarvisburg,NC,North Carolina,True,,1259.0,40.3,37053,Currituck,"{""37053"": ""100""}",Currituck,37053,False,False,America/New_York,"36.20521, -75.87756"
27981,Wanchese,NC,North Carolina,True,,1732.0,84.7,37055,Dare,"{""37055"": ""100""}",Dare,37055,False,False,America/New_York,"35.85408, -75.6415"
28052,Gastonia,NC,North Carolina,True,,35169.0,322.3,37071,Gaston,"{""37071"": ""100""}",Gaston,37071,False,False,America/New_York,"35.22379, -81.23375"
28072,Granite Quarry,NC,North Carolina,True,,1527.0,543.2,37159,Rowan,"{""37159"": ""100""}",Rowan,37159,False,False,America/New_York,"35.61397, -80.44503"
28270,Charlotte,NC,North Carolina,True,,36086.0,1104.5,37119,Mecklenburg,"{""37119"": ""100""}",Mecklenburg,37119,False,False,America/New_York,"35.10982, -80.76033"
28307,Fort Bragg,NC,North Carolina,True,,17065.0,563.3,37051,Cumberland,"{""37051"": ""100""}",Cumberland,37051,False,False,America/New_York,"35.13737, -78.98501"
28325,Calypso,NC,North Carolina,True,,605.0,274.5,37061,Duplin,"{""37061"": ""100""}",Duplin,37061,False,False,America/New_York,"35.15392, -78.1042"
28332,Dublin,NC,North Carolina,True,,442.0,86.2,37017,Bladen,"{""37017"": ""100""}",Bladen,37017,False,False,America/New_York,"34.65911, -78.73795"
28348,Hope Mills,NC,North Carolina,True,,35721.0,310.7,37051,Cumberland,"{""37051"": ""100""}",Cumberland,37051,False,False,America/New_York,"34.92635, -78.91152"
28582,Stella,NC,North Carolina,True,,2507.0,59.6,37133,Onslow,"{""37133"": ""53.78"", ""37031"": ""46.22""}","Onslow,Carteret","37133,37031",False,False,America/New_York,"34.75864, -77.15031"
28623,Ennice,NC,North Carolina,True,,1540.0,21.0,37005,Alleghany,"{""37005"": ""100""}",Alleghany,37005,False,False,America/New_York,"36.52964, -80.97076"
28659,North Wilkesboro,NC,North Carolina,True,,21457.0,81.2,37193,Wilkes,"{""37193"": ""100""}",Wilkes,37193,False,False,America/New_York,"36.16602, -81.07622"
28663,Piney Creek,NC,North Carolina,True,,616.0,13.6,37005,Alleghany,"{""37005"": ""100""}",Alleghany,37005,False,False,America/New_York,"36.53905, -81.30477"
28697,Wilkesboro,NC,North Carolina,True,,13833.0,84.1,37193,Wilkes,"{""37193"": ""100""}",Wilkes,37193,False,False,America/New_York,"36.13612, -81.1651"
28725,Dillsboro,NC,North Carolina,True,,26.0,36.8,37099,Jackson,"{""37099"": ""100""}",Jackson,37099,False,False,America/New_York,"35.3727, -83.2603"
28746,Lake Lure,NC,North Carolina,True,,2420.0,19.9,37161,Rutherford,"{""37161"": ""100""}",Rutherford,37161,False,False,America/New_York,"35.45947, -82.16648"
28762,Old Fort,NC,North Carolina,True,,7054.0,27.3,37111,McDowell,"{""37111"": ""100""}",McDowell,37111,False,False,America/New_York,"35.63368, -82.19075"
28909,Warne,NC,North Carolina,True,,993.0,38.9,37043,Clay,"{""37043"": ""100""}",Clay,37043,False,False,America/New_York,"35.00171, -83.90468"
27007,Ararat,NC,North Carolina,True,,2550.0,46.4,37171,Surry,"{""37171"": ""100""}",Surry,37171,False,False,America/New_York,"36.38732, -80.59249"
27027,Mayodan,NC,North Carolina,True,,4190.0,74.4,37157,Rockingham,"{""37157"": ""100""}",Rockingham,37157,False,False,America/New_York,"36.44539, -79.98931"
27101,Winston Salem,NC,North Carolina,True,,19713.0,596.2,37067,Forsyth,"{""37067"": ""100""}",Forsyth,37067,False,False,America/New_York,"36.11173, -80.19857"
27107,Winston Salem,NC,North Carolina,True,,48000.0,284.8,37067,Forsyth,"{""37067"": ""73.47"", ""37057"": ""26.53""}","Forsyth,Davidson","37067,37057",False,False,America/New_York,"36.01471, -80.1783"
27215,Burlington,NC,North Carolina,True,,42331.0,262.6,37001,Alamance,"{""37001"": ""96.32"", ""37081"": ""3.68""}","Alamance,Guilford","37001,37081",False,False,America/New_York,"36.03178, -79.48892"
27310,Oak Ridge,NC,North Carolina,True,,7253.0,174.2,37081,Guilford,"{""37081"": ""100""}",Guilford,37081,False,False,America/New_York,"36.17268, -79.99314"
27510,Carrboro,NC,North Carolina,True,,15117.0,1563.8,37135,Orange,"{""37135"": ""100""}",Orange,37135,False,False,America/New_York,"35.91585, -79.08193"
27529,Garner,NC,North Carolina,True,,50683.0,338.6,37183,Wake,"{""37183"": ""74.82"", ""37101"": ""25.18""}","Wake,Johnston","37183,37101",False,False,America/New_York,"35.65233, -78.58172"
27853,Margarettsville,NC,North Carolina,True,,591.0,5.4,37131,Northampton,"{""37131"": ""100""}",Northampton,37131,False,False,America/New_York,"36.51478, -77.30433"
27941,Harbinger,NC,North Carolina,True,,424.0,51.8,37053,Currituck,"{""37053"": ""100""}",Currituck,37053,False,False,America/New_York,"36.10241, -75.8169"
27950,Knotts Island,NC,North Carolina,True,,2048.0,26.6,37053,Currituck,"{""37053"": ""100""}",Currituck,37053,False,False,America/New_York,"36.52599, -76.00081"
27976,South Mills,NC,North Carolina,True,,4129.0,15.0,37029,Camden,"{""37029"": ""100""}",Camden,37029,False,False,America/New_York,"36.48796, -76.35104"
28079,Indian Trail,NC,North Carolina,True,,37694.0,331.1,37179,Union,"{""37179"": ""100""}",Union,37179,False,False,America/New_York,"35.11227, -80.60317"
28089,Lattimore,NC,North Carolina,True,,227.0,353.2,37045,Cleveland,"{""37045"": ""100""}",Cleveland,37045,False,False,America/New_York,"35.31818, -81.65975"
28119,Morven,NC,North Carolina,True,,2391.0,14.0,37007,Anson,"{""37007"": ""100""}",Anson,37007,False,False,America/New_York,"34.8509, -80.01586"
28203,Charlotte,NC,North Carolina,True,,16655.0,1938.4,37119,Mecklenburg,"{""37119"": ""100""}",Mecklenburg,37119,False,False,America/New_York,"35.20815, -80.85911"
28327,Carthage,NC,North Carolina,True,,17013.0,34.5,37125,Moore,"{""37125"": ""100""}",Moore,37125,False,False,America/New_York,"35.35637, -79.42307"
28334,Dunn,NC,North Carolina,True,,23410.0,56.4,37085,Harnett,"{""37085"": ""64.52"", ""37163"": ""27.94"", ""37101"": ""5.58"", ""37051"": ""1.97""}","Harnett,Sampson,Johnston,Cumberland","37085,37163,37101,37051",False,False,America/New_York,"35.26849, -78.56989"
28423,Bolton,NC,North Carolina,True,,2421.0,11.7,37047,Columbus,"{""37047"": ""89.96"", ""37017"": ""10.04""}","Columbus,Bladen","37047,37017",False,False,America/New_York,"34.31178, -78.39381"
28434,Council,NC,North Carolina,True,,948.0,4.6,37017,Bladen,"{""37017"": ""100""}",Bladen,37017,False,False,America/New_York,"34.46645, -78.46909"
28447,Ivanhoe,NC,North Carolina,True,,1734.0,5.8,37163,Sampson,"{""37163"": ""42.34"", ""37017"": ""29.55"", ""37141"": ""28.11""}","Sampson,Bladen,Pender","37163,37017,37141",False,False,America/New_York,"34.60051, -78.25933"
28453,Magnolia,NC,North Carolina,True,,3563.0,16.6,37061,Duplin,"{""37061"": ""91.98"", ""37163"": ""8.02""}","Duplin,Sampson","37061,37163",False,False,America/New_York,"34.88191, -78.07909"
28460,Sneads Ferry,NC,North Carolina,True,,10845.0,120.3,37133,Onslow,"{""37133"": ""100""}",Onslow,37133,False,False,America/New_York,"34.53297, -77.424"
28463,Tabor City,NC,North Carolina,True,,9116.0,29.9,37047,Columbus,"{""37047"": ""100""}",Columbus,37047,False,False,America/New_York,"34.10815, -78.78748"
28468,Sunset Beach,NC,North Carolina,True,,5235.0,114.9,37019,Brunswick,"{""37019"": ""100""}",Brunswick,37019,False,False,America/New_York,"33.90232, -78.52122"
28546,Jacksonville,NC,North Carolina,True,,46435.0,319.7,37133,Onslow,"{""37133"": ""100""}",Onslow,37133,False,False,America/New_York,"34.79662, -77.36104"
28586,Vanceboro,NC,North Carolina,True,,7808.0,23.0,37049,Craven,"{""37049"": ""93.75"", ""37013"": ""4.59"", ""37147"": ""1.67""}","Craven,Beaufort,Pitt","37049,37013,37147",False,False,America/New_York,"35.31639, -77.16349"
28601,Hickory,NC,North Carolina,True,,51401.0,431.1,37035,Catawba,"{""37035"": ""83.13"", ""37023"": ""7.62"", ""37003"": ""5.39"", ""37027"": ""3.86""}","Catawba,Burke,Alexander,Caldwell","37035,37023,37003,37027",False,False,America/New_York,"35.77253, -81.32634"
28621,Elkin,NC,North Carolina,True,,10637.0,58.6,37171,Surry,"{""37171"": ""68.43"", ""37193"": ""31.57""}","Surry,Wilkes","37171,37193",False,False,America/New_York,"36.30808, -80.83736"
28643,Lansing,NC,North Carolina,True,,3842.0,21.3,37009,Ashe,"{""37009"": ""100""}",Ashe,37009,False,False,America/New_York,"36.5296, -81.5344"
28668,Roaring Gap,NC,North Carolina,True,,481.0,14.3,37005,Alleghany,"{""37005"": ""100""}",Alleghany,37005,False,False,America/New_York,"36.40737, -80.99129"
28740,Green Mountain,NC,North Carolina,True,,849.0,5.9,37199,Yancey,"{""37199"": ""56.82"", ""37121"": ""43.18""}","Yancey,Mitchell","37199,37121",False,False,America/New_York,"36.05004, -82.2842"
28803,Asheville,NC,North Carolina,True,,34491.0,347.4,37021,Buncombe,"{""37021"": ""100""}",Buncombe,37021,False,False,America/New_York,"35.52962, -82.52001"
27283,Julian,NC,North Carolina,True,,3194.0,46.8,37081,Guilford,"{""37081"": ""97.61"", ""37151"": ""2.39""}","Guilford,Randolph","37081,37151",False,False,America/New_York,"35.95195, -79.63724"
27284,Kernersville,NC,North Carolina,True,,55489.0,268.1,37067,Forsyth,"{""37067"": ""94.06"", ""37081"": ""4.93"", ""37057"": ""1.01""}","Forsyth,Guilford,Davidson","37067,37081,37057",False,False,America/New_York,"36.11847, -80.07738"
27330,Sanford,NC,North Carolina,True,,40121.0,75.3,37105,Lee,"{""37105"": ""97.49"", ""37037"": ""2.04"", ""37125"": ""0.45"", ""37085"": ""0.03""}","Lee,Chatham,Moore,Harnett","37105,37037,37125,37085",False,False,America/New_York,"35.51635, -79.18718"
27371,Troy,NC,North Carolina,True,,8431.0,20.1,37123,Montgomery,"{""37123"": ""97.43"", ""37151"": ""2.57""}","Montgomery,Randolph","37123,37151",False,False,America/New_York,"35.42018, -79.95884"
27406,Greensboro,NC,North Carolina,True,,63199.0,351.3,37081,Guilford,"{""37081"": ""100""}",Guilford,37081,False,False,America/New_York,"35.99912, -79.76565"
27407,Greensboro,NC,North Carolina,True,,51900.0,660.5,37081,Guilford,"{""37081"": ""100""}",Guilford,37081,False,False,America/New_York,"36.0098, -79.87648"
27531,Goldsboro,NC,North Carolina,True,,778.0,83.8,37191,Wayne,"{""37191"": ""100""}",Wayne,37191,False,False,America/New_York,"35.34299, -77.96444"
27534,Goldsboro,NC,North Carolina,True,,32492.0,173.4,37191,Wayne,"{""37191"": ""100""}",Wayne,37191,False,False,America/New_York,"35.37132, -77.90759"
27614,Raleigh,NC,North Carolina,True,,32849.0,468.7,37183,Wake,"{""37183"": ""100""}",Wake,37183,False,False,America/New_York,"35.94725, -78.61915"
27817,Chocowinity,NC,North Carolina,True,,7614.0,26.2,37013,Beaufort,"{""37013"": ""100""}",Beaufort,37013,False,False,America/New_York,"35.44393, -77.0764"
27886,Tarboro,NC,North Carolina,True,,20280.0,40.6,37065,Edgecombe,"{""37065"": ""98.43"", ""37147"": ""1.57""}","Edgecombe,Pitt","37065,37147",False,False,America/New_York,"35.90299, -77.52247"
27943,Hatteras,NC,North Carolina,True,,460.0,66.3,37055,Dare,"{""37055"": ""100""}",Dare,37055,False,False,America/New_York,"35.21097, -75.7008"
27962,Plymouth,NC,North Carolina,True,,7696.0,33.4,37187,Washington,"{""37187"": ""100""}",Washington,37187,False,False,America/New_York,"35.79077, -76.73861"
28071,Gold Hill,NC,North Carolina,True,,2667.0,22.6,37159,Rowan,"{""37159"": ""69.27"", ""37025"": ""24.95"", ""37167"": ""5.78""}","Rowan,Cabarrus,Stanly","37159,37025,37167",False,False,America/New_York,"35.51557, -80.32699"
28090,Lawndale,NC,North Carolina,True,,7820.0,32.2,37045,Cleveland,"{""37045"": ""97.13"", ""37109"": ""1.99"", ""37035"": ""0.49"", ""37023"": ""0.38""}","Cleveland,Lincoln,Catawba,Burke","37045,37109,37035,37023",False,False,America/New_York,"35.45947, -81.56041"
28112,Monroe,NC,North Carolina,True,,26831.0,78.3,37179,Union,"{""37179"": ""100""}",Union,37179,False,False,America/New_York,"34.89302, -80.54085"
28147,Salisbury,NC,North Carolina,True,,23495.0,115.5,37159,Rowan,"{""37159"": ""100""}",Rowan,37159,False,False,America/New_York,"35.67987, -80.56392"
28167,Union Mills,NC,North Carolina,True,,2732.0,14.7,37161,Rutherford,"{""37161"": ""94.24"", ""37111"": ""5.76""}","Rutherford,McDowell","37161,37111",False,False,America/New_York,"35.50618, -81.96192"
28207,Charlotte,NC,North Carolina,True,,9986.0,1531.4,37119,Mecklenburg,"{""37119"": ""100""}",Mecklenburg,37119,False,False,America/New_York,"35.19512, -80.82622"
28273,Charlotte,NC,North Carolina,True,,41170.0,728.9,37119,Mecklenburg,"{""37119"": ""100""}",Mecklenburg,37119,False,False,America/New_York,"35.12675, -80.94667"
28277,Charlotte,NC,North Carolina,True,,72132.0,1189.8,37119,Mecklenburg,"{""37119"": ""100""}",Mecklenburg,37119,False,False,America/New_York,"35.05238, -80.81752"
28390,Spring Lake,NC,North Carolina,True,,24768.0,162.0,37085,Harnett,"{""37085"": ""51.12"", ""37051"": ""48.88""}","Harnett,Cumberland","37085,37051",False,False,America/New_York,"35.21757, -78.95465"
28450,Lake Waccamaw,NC,North Carolina,True,,2684.0,26.4,37047,Columbus,"{""37047"": ""100""}",Columbus,37047,False,False,America/New_York,"34.32535, -78.51763"
28466,Wallace,NC,North Carolina,True,,9292.0,18.9,37061,Duplin,"{""37061"": ""93.15"", ""37141"": ""6.85""}","Duplin,Pender","37061,37141",False,False,America/New_York,"34.73526, -77.90114"
28638,Hudson,NC,North Carolina,True,,12277.0,234.0,37027,Caldwell,"{""37027"": ""100""}",Caldwell,37027,False,False,America/New_York,"35.8446, -81.47663"
28678,Stony Point,NC,North Carolina,True,,5676.0,49.0,37003,Alexander,"{""37003"": ""52.81"", ""37097"": ""47.19""}","Alexander,Iredell","37003,37097",False,False,America/New_York,"35.83465, -81.06028"
28681,Taylorsville,NC,North Carolina,True,,26448.0,61.0,37003,Alexander,"{""37003"": ""100""}",Alexander,37003,False,False,America/New_York,"35.92094, -81.2221"
